# timestamp,tx,ty,tz,qx,qy,qz,qw
965,93.58448647005783,90.18588280711775,5,-0.7365928991118048,-0.08241756532890472,0.25593333095040055,0.6205935674916032
966,93.759105914538,90.30146113853121,5,0.3764851983439119,-0.7241689982255886,-0.44447096270768205,0.36916625082284954
967,93.77022707320171,90.35744576501646,5,-0.6214363555185225,-0.25842134937597533,0.7012653839466263,-0.23507897291069535
968,93.88838902181166,90.35234964761787,5,-0.3631313501293122,0.07745885954918538,0.6712094952179867,-0.6415711660913528
969,93.90195589718915,90.54692565238646,5,-0.4382863082395942,0.393771221370578,-0.7958968696119291,-0.1392749445232802
970,94.04617915619008,90.64191475345102,5,-0.3937732234893676,0.6921864698662316,-0.12515091011013335,0.5917413194086775
971,94.06433500004859,90.70828903691098,5,0.39878718145761904,-0.6325460308640859,0.2193334512313707,0.6266954123927466
972,94.20057484102932,90.72530993254792,5,0.42086382456090804,0.5335229026849653,-0.6858473522656902,-0.26046182614102364
973,94.30416728473531,90.73537070690077,5,-0.7017038257513074,0.04790410457282685,-0.7092146525681273,-0.04828575642697535
974,94.48922740538566,90.76825497272559,5,0.6446734963344883,-0.5248031987005438,0.4722072539160198,0.2932541476375662
975,94.59263625142076,90.93955191821934,5,-0.4832355040204417,0.2834777605572619,-0.23914441798199726,-0.7930534372106341
976,94.72269879118127,91.04494886784825,5,0.11446317900185467,0.977468394212748,0.0984177336324597,0.14753870229397828
977,94.85436420575515,91.05995497141139,5,-0.032884975101310124,-0.5191073539106963,0.18182037709629148,-0.8344983427191355
978,94.93095226918427,91.07500748723697,5,-0.4075367702028062,-0.5902134314613621,-0.11048414074096777,0.6880080965366607
979,95.04807772297931,91.23584239189105,5,0.6392563950741141,0.07252392444961026,0.7334933440901339,0.219269368391364
980,95.20372009465416,91.41920490264859,5,-0.2550805987737586,0.8081288966476301,-0.41606426494559406,0.32977583593645415
981,95.35372569610746,91.52694488727818,5,-0.6721893655798388,-0.267844859713626,-0.6514687640535608,0.22805489994492084
982,95.5010885286256,91.56362844425196,5,-0.4892779801384965,-0.5795457168383081,0.607312968662985,-0.23644191324660863
983,95.58819800789341,91.56274474108352,5,0.33993604161925123,0.6272855213567134,-0.6980246527673231,0.06097496562958349
984,95.76529177465551,91.6142903836162,5,0.4061003913239849,-0.2844350668101041,-0.8439972405235453,0.20456740435337878
985,95.82758264004882,91.64786666018783,5,-0.3613610351280847,0.1777448588723029,-0.5313699655423127,-0.7452992198809719
986,95.98776613725474,91.78989162868785,5,-0.1924979456482001,-0.5154965557022847,-0.1957081350315995,0.8117303541587915
987,96.15942775313766,91.83320585730341,5,0.1236599337965739,-0.32651590317200196,0.00285631019774963,-0.937063192768371
988,96.34639238112862,91.95220610235658,5,0.41490849909893734,-0.504843817047532,0.5507538188387289,0.5192820898114067
989,96.37997223444914,91.95157511709638,5,-0.28832413114163674,-0.5112308458178968,-0.40247910112176755,0.7025117727454482
990,96.47935872917165,92.04319589051892,5,0.274411649721316,-0.6783285174668099,-0.37134771616051687,-0.5715501225534588
991,96.55150492034569,92.04413763191214,5,0.07582347314497777,-0.06964759897113873,-0.016842909214660227,0.9945432767290597
992,96.6620393213085,92.13242681434298,5,-0.24722951691520606,0.6669131440362094,0.29181097052117655,0.6394925971120393
993,96.85332922934343,92.29596754585133,5,-0.45884331252903954,-0.8844578891644983,0.06779424892990711,0.05099996719693058
994,96.88154710532416,92.43324071061797,5,0.6828965090243154,0.5597676514613676,0.24680687305605858,-0.3992479201600409
995,97.02065897698216,92.58060246359416,5,0.5503263728262486,0.3113270617294839,-0.4861069691292307,0.6032548040179904
996,97.0144625596431,92.6747129124411,5,-0.5779748102040266,0.7452833481316612,-0.04818413390873866,-0.3289014122905909
997,97.15979351623481,92.7933111894989,5,-0.20636293920794824,0.6559360413807054,-0.2070367875569282,-0.6959152358853579
998,97.31058431303794,92.82137194489128,5,0.3059588774399673,-0.626625221877506,-0.5490638260792631,-0.4607156514747921
999,97.4693217497252,92.87602233373579,5,-0.27175358512673997,0.13875763159625293,0.5341014064451819,-0.788436425007014
1000,97.52620478397586,92.9361561811608,5,-0.1720837106223324,-0.20230347968570314,-0.5893595749629204,0.7629651302943217
